room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14784655,61230340,Private room,,São Vicente,4,4.5,2,1.0,25.0,,38.713314,-9.125652,2016-12-26 16:49:53.854390
12911160,8183223,Private room,,Santa Maria Maior,26,4.0,2,1.0,32.0,,38.7085,-9.1326,2016-12-26 16:49:52.167685
13183688,54603438,Private room,,Santa Maria Maior,3,4.0,1,1.0,22.0,,38.710087,-9.137381,2016-12-26 16:49:52.142519
6553475,21712933,Private room,,Misericórdia,54,4.5,2,1.0,32.0,,38.706932,-9.145266,2016-12-26 16:49:50.685380
10877373,46324624,Private room,,Misericórdia,40,5.0,2,1.0,21.0,,38.708695,-9.152462,2016-12-26 16:49:50.669892
13462512,15900664,Private room,,Estrela,34,4.5,2,1.0,31.0,,38.706481,-9.153339,2016-12-26 16:49:49.440416
2869544,872205,Private room,,Misericórdia,36,4.5,2,1.0,27.0,,38.712119,-9.151256,2016-12-26 16:49:49.418116
14003138,862470,Private room,,Santa Maria Maior,22,4.5,1,1.0,26.0,,38.711925,-9.137487,2016-12-26 16:49:49.416024
7374494,26797516,Private room,,Estrela,46,4.5,4,1.0,33.0,,38.709359,-9.15723,2016-12-26 16:49:46.466103
3570423,862470,Private room,,Santa Maria Maior,17,4.5,2,1.0,29.0,,38.71177,-9.137854,2016-12-26 16:49:46.454885
15594221,6812419,Private room,,Misericórdia,8,5.0,2,1.0,21.0,,38.711226,-9.146589,2016-12-26 16:49:46.442489
12993200,57444825,Private room,,Misericórdia,13,4.5,2,1.0,33.0,,38.709992,-9.14442,2016-12-26 16:49:46.439949
6543234,872205,Private room,,Estrela,7,4.5,2,1.0,23.0,,38.713296,-9.156461,2016-12-26 16:46:00.371563
9757320,4132827,Private room,,Estrela,8,4.0,2,1.0,38.0,,38.713791,-9.158864,2016-12-26 16:45:58.779166
2643494,573194,Private room,,Santo António,14,4.0,2,1.0,28.0,,38.717707,-9.154669,2016-12-26 16:45:58.767821
2459812,3922517,Private room,,Campo de Ourique,4,5.0,2,1.0,32.0,,38.719147,-9.15944,2016-12-26 16:45:58.761569
12081646,32256365,Private room,,Santo António,1,0.0,2,1.0,38.0,,38.718212,-9.152778,2016-12-26 16:45:58.759028
3510182,10551079,Private room,,Campo de Ourique,18,4.5,2,1.0,25.0,,38.717579,-9.157106,2016-12-26 16:45:58.750917
6385972,32184037,Private room,,Misericórdia,69,5.0,2,1.0,32.0,,38.713101,-9.152418,2016-12-26 16:45:58.744316
2949434,10303491,Private room,,Estrela,20,4.5,2,1.0,27.0,,38.714439,-9.157911,2016-12-26 16:45:57.681423
1591691,8490750,Private room,,Misericórdia,143,5.0,2,1.0,34.0,,38.714142,-9.151303,2016-12-26 16:45:57.679127
2181235,4827358,Private room,,Campo de Ourique,1,0.0,3,1.0,29.0,,38.718062,-9.15726,2016-12-26 16:45:57.676866
9728673,11663712,Private room,,Santo António,1,0.0,1,1.0,27.0,,38.717962,-9.154211,2016-12-26 16:45:57.672936
12727285,69203318,Private room,,Campo de Ourique,1,0.0,1,1.0,32.0,,38.71999,-9.160813,2016-12-26 16:45:57.656340
13966767,70670037,Private room,,Campo de Ourique,9,4.5,2,1.0,31.0,,38.715835,-9.158325,2016-12-26 16:45:57.647445
1464743,7791197,Private room,,Estrela,119,5.0,2,1.0,27.0,,38.713457,-9.15891,2016-12-26 16:45:57.644090
7495513,1341386,Private room,,Misericórdia,9,4.5,2,1.0,32.0,,38.71469,-9.149189,2016-12-26 16:45:56.515748
14680890,91114443,Private room,,Estrela,0,0.0,2,1.0,14.0,,38.713444,-9.154493,2016-12-26 16:45:56.503536
2643777,573194,Private room,,Santo António,19,4.5,2,1.0,22.0,,38.717513,-9.154729,2016-12-26 16:45:56.490150
1307770,4132827,Private room,,Estrela,52,4.5,2,1.0,30.0,,38.713886,-9.157478,2016-12-26 16:45:56.485908
920862,872205,Private room,,Misericórdia,57,4.5,2,1.0,27.0,,38.714251,-9.151325,2016-12-26 16:45:56.479161
6315156,32184037,Private room,,Misericórdia,66,5.0,2,1.0,38.0,,38.714266,-9.152693,2016-12-26 16:45:56.476384
4543205,16391947,Private room,,Santo António,31,4.5,1,1.0,27.0,,38.716308,-9.151603,2016-12-26 16:45:55.162903
12901061,70670037,Private room,,Campo de Ourique,1,0.0,2,1.0,22.0,,38.717246,-9.157389,2016-12-26 16:45:55.157185
2997198,10551079,Private room,,Campo de Ourique,34,4.0,2,1.0,26.0,,38.719568,-9.156926,2016-12-26 16:45:55.153361
6920264,35162534,Private room,,Misericórdia,25,4.5,2,1.0,32.0,,38.714516,-9.153399,2016-12-26 16:45:55.143596
1455589,7582930,Private room,,Santa Maria Maior,2,0.0,2,1.0,16.0,,38.714928,-9.141517,2016-12-26 16:45:53.487178
14410994,1987996,Private room,,Misericórdia,5,5.0,2,1.0,36.0,,38.715339,-9.151088,2016-12-26 16:45:47.903311
15258658,97023792,Private room,,Misericórdia,1,0.0,2,1.0,32.0,,38.715323,-9.151105,2016-12-26 16:45:47.882804
12833176,70048030,Private room,,Misericórdia,23,4.5,2,1.0,32.0,,38.713935,-9.144339,2016-12-26 16:45:46.462331
14662108,91083465,Private room,,Misericórdia,7,4.5,2,1.0,31.0,,38.714638,-9.149679,2016-12-26 16:45:46.452598
7722092,40574313,Private room,,Avenidas Novas,0,0.0,2,1.0,30.0,,38.731266,-9.152282,2016-12-26 16:45:40.311523
15396550,88131163,Private room,,Santo António,1,0.0,1,1.0,23.0,,38.726813,-9.148962,2016-12-26 16:45:39.132253
12513187,63875312,Private room,,Avenidas Novas,3,4.5,1,1.0,25.0,,38.732796,-9.153316,2016-12-26 16:45:37.976069
8630646,6128319,Private room,,Campolide,10,4.5,2,1.0,32.0,,38.725935,-9.159279,2016-12-26 16:45:36.963140
12508617,14629738,Private room,,Avenidas Novas,0,0.0,2,1.0,20.0,,38.730257,-9.149986,2016-12-26 16:45:33.656738
7912941,41713916,Private room,,Avenidas Novas,2,0.0,2,1.0,27.0,,38.731884,-9.150306,2016-12-26 16:45:32.164862
16302268,88131163,Private room,,Santo António,0,0.0,2,1.0,30.0,,38.725833,-9.148279,2016-12-26 16:45:30.623921
1109655,1664323,Private room,,Arroios,19,4.5,2,1.0,25.0,,38.733159,-9.143871,2016-12-26 16:45:29.503468
5003449,25801325,Private room,,Santo António,110,4.5,2,1.0,18.0,,38.721944,-9.145774,2016-12-26 16:45:26.900514
14426656,88131163,Private room,,Santo António,16,4.0,2,1.0,22.0,,38.726614,-9.14754,2016-12-26 16:45:23.638564
4255127,4827358,Private room,,Campo de Ourique,5,4.0,2,1.0,22.0,,38.717996,-9.156519,2016-12-26 16:45:15.515565
3104509,8677407,Private room,,Misericórdia,1,0.0,1,1.0,27.0,,38.715001,-9.148836,2016-12-26 16:45:15.052063
1633433,8677407,Private room,,Misericórdia,0,0.0,1,1.0,38.0,,38.715078,-9.148826,2016-12-26 16:45:14.399240
1728602,8677407,Private room,,Misericórdia,1,0.0,1,1.0,38.0,,38.715349,-9.149387,2016-12-26 16:45:14.395780
4249670,4827358,Private room,,Campo de Ourique,1,0.0,2,1.0,22.0,,38.717765,-9.156851,2016-12-26 16:45:14.388736
9499629,4827358,Private room,,Campo de Ourique,2,0.0,3,1.0,37.0,,38.717832,-9.155565,2016-12-26 16:45:13.040944
9019581,4827358,Private room,,Campo de Ourique,0,0.0,3,1.0,37.0,,38.71812,-9.155936,2016-12-26 16:45:13.035639
4890861,12353238,Private room,,Santo António,10,4.5,6,1.0,24.0,,38.719369,-9.143011,2016-12-26 16:45:13.027871
2181236,4827358,Private room,,Campo de Ourique,1,0.0,2,1.0,34.0,,38.719549,-9.156595,2016-12-26 16:45:13.022201
4604220,7775354,Private room,,Santo António,5,5.0,2,1.0,38.0,,38.717454,-9.152354,2016-12-26 16:45:13.019156
4024929,2196259,Private room,,Santo António,3,4.5,1,1.0,25.0,,38.723603,-9.157932,2016-12-26 16:45:13.016887
581169,515924,Private room,,Santo António,8,4.5,4,1.0,27.0,,38.719831,-9.143355,2016-12-26 16:45:13.014772
9485669,11663712,Private room,,Santo António,1,0.0,1,1.0,22.0,,38.719967,-9.15461,2016-12-26 16:45:13.006724
4566918,14629738,Private room,,Avenidas Novas,2,0.0,2,1.0,20.0,,38.730723,-9.151543,2016-12-26 16:45:10.824290
5736275,29738732,Private room,,Misericórdia,0,0.0,2,1.0,26.0,,38.714727,-9.14913,2016-12-26 16:45:10.812530
15543088,1805673,Private room,,Misericórdia,1,0.0,1,1.0,27.0,,38.714952,-9.148207,2016-12-26 16:45:10.810442
14720730,40574313,Private room,,Avenidas Novas,0,0.0,2,1.0,30.0,,38.731387,-9.152205,2016-12-26 16:45:10.804982
3825830,19683926,Private room,,Santo António,0,0.0,2,1.0,22.0,,38.726593,-9.147551,2016-12-26 16:45:10.800967
2100712,4827358,Private room,,Campo de Ourique,7,4.5,2,1.0,38.0,,38.717568,-9.155509,2016-12-26 16:45:09.150256
12302695,11523797,Private room,,Santo António,0,0.0,2,1.0,41.0,,38.71883,-9.143788,2016-12-26 16:45:09.147015
5547080,24930656,Private room,,Santo António,8,5.0,1,1.0,12.0,,38.725248,-9.146309,2016-12-26 16:45:09.139883
6571647,34352439,Private room,,Misericórdia,15,4.5,2,1.0,25.0,,38.715026,-9.15114,2016-12-26 16:45:09.132230
4010534,12771657,Private room,,Misericórdia,8,4.0,2,1.0,34.0,,38.715021,-9.144113,2016-12-26 16:45:09.129715
9485533,11663712,Private room,,Santo António,1,0.0,1,1.0,27.0,,38.719841,-9.154794,2016-12-26 16:45:09.098979
3111271,10551079,Private room,,Campo de Ourique,0,0.0,2,1.0,20.0,,38.719066,-9.156315,2016-12-26 16:45:09.095598
252980,1179238,Private room,,Santo António,53,4.0,2,1.0,40.0,,38.721616,-9.143008,2016-12-26 16:45:07.767748
9485709,11663712,Private room,,Santo António,1,0.0,1,1.0,27.0,,38.720097,-9.154154,2016-12-26 16:45:07.760706
10111376,10581083,Private room,,Avenidas Novas,0,0.0,3,1.0,20.0,,38.726815,-9.156083,2016-12-26 16:45:07.753497
7636580,7564916,Private room,,Avenidas Novas,1,0.0,2,1.0,22.0,,38.729749,-9.150986,2016-12-26 16:45:06.682238
13970843,83296596,Private room,,Campo de Ourique,8,5.0,2,1.0,38.0,,38.718964,-9.156359,2016-12-26 16:45:06.665915
8499378,11663712,Private room,,Santo António,1,0.0,2,1.0,27.0,,38.718366,-9.154106,2016-12-26 16:45:06.661562
15956248,5818343,Private room,,Santo António,0,0.0,2,1.0,22.0,,38.723565,-9.15428,2016-12-26 16:45:06.657276
13253295,66344332,Private room,,Santo António,3,3.0,2,1.0,27.0,,38.725431,-9.144574,2016-12-26 16:45:06.641844
369360,1593947,Private room,,Santo António,122,5.0,10,1.0,32.0,,38.716737,-9.146642,2016-12-26 16:45:05.204890
10897117,11663712,Private room,,Santo António,0,0.0,1,1.0,27.0,,38.718966,-9.155551,2016-12-26 16:45:05.200746
10897503,11663712,Private room,,Santo António,0,0.0,1,1.0,27.0,,38.718138,-9.155463,2016-12-26 16:45:05.191495
10897368,11663712,Private room,,Santo António,0,0.0,1,1.0,27.0,,38.719702,-9.154884,2016-12-26 16:45:05.176228
4012083,9109445,Private room,,Santo António,8,4.5,2,1.0,22.0,,38.72378,-9.158119,2016-12-26 16:45:05.170226
10251409,52424707,Private room,,Santo António,8,4.0,2,1.0,24.0,,38.726051,-9.144305,2016-12-26 16:45:03.838587
4459087,16391947,Private room,,Misericórdia,16,4.5,1,1.0,24.0,,38.714749,-9.150409,2016-12-26 16:45:03.824822
7515068,39372028,Private room,,Santo António,4,4.5,1,1.0,32.0,,38.720276,-9.14314,2016-12-26 16:45:02.640280
9660341,37220008,Private room,,Avenidas Novas,4,4.0,2,1.0,31.0,,38.730205,-9.1476,2016-12-26 16:45:02.627253
15965095,55556833,Private room,,Misericórdia,0,0.0,1,1.0,21.0,,38.715607,-9.148917,2016-12-26 16:45:02.624876
126793,573194,Private room,,Santo António,19,4.5,2,1.0,18.0,,38.717737,-9.154535,2016-12-26 16:45:02.618673
15461711,2249888,Private room,,Santo António,0,0.0,2,1.0,27.0,,38.717035,-9.151838,2016-12-26 16:45:02.610111
2793588,14289147,Private room,,Santo António,34,5.0,1,1.0,27.0,,38.718412,-9.14384,2016-12-26 16:45:00.920778
10229921,52570650,Private room,,Campo de Ourique,6,4.0,1,1.0,24.0,,38.720703,-9.159196,2016-12-26 16:45:00.914737
4216451,4122355,Private room,,Misericórdia,70,5.0,2,1.0,30.0,,38.714967,-9.149534,2016-12-26 16:45:00.909823
13959797,28621717,Private room,,Avenidas Novas,3,4.5,2,1.0,34.0,,38.730404,-9.148135,2016-12-26 16:45:00.902441
3508757,10551079,Private room,,Campo de Ourique,6,4.5,2,1.0,20.0,,38.718745,-9.157204,2016-12-26 16:44:59.477470
2643268,573194,Private room,,Santo António,17,4.5,2,1.0,30.0,,38.718885,-9.15426,2016-12-26 16:44:57.913482
7272325,10551079,Private room,,Campo de Ourique,7,4.5,2,1.0,20.0,,38.719389,-9.156181,2016-12-26 16:44:57.910833
15158764,88131163,Private room,,Santo António,1,0.0,2,1.0,26.0,,38.725977,-9.148365,2016-12-26 16:44:57.899630
16436967,823551,Private room,,Campo de Ourique,0,0.0,2,1.0,26.0,,38.722057,-9.157409,2016-12-26 16:44:57.896219
3024467,3108083,Private room,,Santo António,75,4.0,4,1.0,27.0,,38.724825,-9.153618,2016-12-26 16:44:57.050177
3086649,3108083,Private room,,Santo António,27,4.0,2,1.0,20.0,,38.723629,-9.152255,2016-12-26 16:44:57.043093
6713446,34647309,Private room,,Santo António,14,4.5,3,1.0,14.0,,38.72241,-9.153074,2016-12-26 16:44:57.038906
6937887,573194,Private room,,Santo António,25,4.5,2,1.0,32.0,,38.718917,-9.155031,2016-12-26 16:44:55.509869
13221301,482784,Private room,,Santo António,23,5.0,2,1.0,38.0,,38.715941,-9.152126,2016-12-26 16:44:55.500786
393699,1593947,Private room,,Santo António,106,4.5,2,1.0,32.0,,38.716804,-9.147497,2016-12-26 16:44:54.286544
8360444,44065510,Private room,,Santo António,47,4.5,2,1.0,27.0,,38.717613,-9.150398,2016-12-26 16:44:54.280508
2394254,823551,Private room,,Campo de Ourique,14,5.0,10,1.0,26.0,,38.720485,-9.155721,2016-12-26 16:44:54.267972
12121141,34647309,Private room,,Santo António,9,4.5,1,1.0,15.0,,38.723143,-9.153395,2016-12-26 16:44:51.797861
13093311,20640981,Private room,,Misericórdia,0,0.0,1,1.0,27.0,,38.713951,-9.14599,2016-12-26 16:44:50.461050
7307879,38282976,Private room,,Misericórdia,0,0.0,1,1.0,27.0,,38.714418,-9.146303,2016-12-26 16:44:50.457841
4638451,989214,Private room,,Santa Maria Maior,16,4.0,2,1.0,38.0,,38.713075,-9.140035,2016-12-26 16:44:50.453835
1494382,7987306,Private room,,Misericórdia,12,5.0,1,1.0,22.0,,38.713674,-9.144305,2016-12-26 16:44:48.925065
4153620,16439386,Private room,,Santo António,9,5.0,2,1.0,16.0,,38.723252,-9.145696,2016-12-26 16:44:48.922980
3738001,19103097,Private room,,Santo António,25,4.5,2,1.0,23.0,,38.724072,-9.142826,2016-12-26 16:44:48.917503
3250100,16439386,Private room,,Santo António,8,5.0,2,1.0,22.0,,38.722056,-9.144932,2016-12-26 16:44:48.911848
672125,867886,Private room,,Santo António,3,5.0,2,1.0,31.0,,38.716769,-9.145157,2016-12-26 16:44:48.907716
665039,867886,Private room,,Santo António,5,4.0,2,1.0,31.0,,38.716423,-9.143924,2016-12-26 16:44:48.905637
1455181,7582930,Private room,,Santa Maria Maior,0,0.0,4,1.0,26.0,,38.715673,-9.141971,2016-12-26 16:44:48.900400
1294311,4215135,Private room,,Santo António,13,5.0,2,1.0,38.0,,38.721265,-9.144343,2016-12-26 16:44:48.897743
2020276,7582930,Private room,,Santa Maria Maior,2,0.0,2,1.0,18.0,,38.715704,-9.141575,2016-12-26 16:44:48.895096
1405114,7582930,Private room,,Santa Maria Maior,20,4.5,2,1.0,31.0,,38.716092,-9.141323,2016-12-26 16:44:48.892841
1444865,7582930,Private room,,Santa Maria Maior,12,4.0,10,1.0,27.0,,38.716366,-9.140911,2016-12-26 16:44:47.069815
97503,515924,Private room,,Santo António,39,4.0,2,1.0,24.0,,38.720236,-9.143166,2016-12-26 16:44:47.067377
6572017,12771657,Private room,,Misericórdia,1,0.0,2,1.0,24.0,,38.715177,-9.145635,2016-12-26 16:44:47.058229
6553789,12771657,Private room,,Misericórdia,2,0.0,2,1.0,24.0,,38.713481,-9.14515,2016-12-26 16:44:47.054383
7233556,6108315,Private room,,Misericórdia,9,5.0,2,1.0,32.0,,38.714589,-9.146412,2016-12-26 16:44:47.052131
10550975,20640981,Private room,,Misericórdia,0,0.0,1,1.0,27.0,,38.713007,-9.144603,2016-12-26 16:44:47.045099
14803834,74774934,Private room,,Misericórdia,1,0.0,2,1.0,27.0,,38.715232,-9.146666,2016-12-26 16:44:47.042571
1113013,6108315,Private room,,Misericórdia,48,4.5,2,1.0,38.0,,38.712947,-9.147226,2016-12-26 16:44:47.038449
11051352,57356823,Private room,,Misericórdia,4,5.0,2,1.0,32.0,,38.713193,-9.143099,2016-12-26 16:44:47.031227
15019965,3703841,Private room,,Misericórdia,1,0.0,2,1.0,26.0,,38.714317,-9.147304,2016-12-26 16:44:45.624713
5079487,26233788,Private room,,Arroios,1,0.0,4,1.0,38.0,,38.720336,-9.135581,2016-12-26 16:44:45.622326
15804867,13161757,Private room,,Misericórdia,0,0.0,2,1.0,33.0,,38.713396,-9.143561,2016-12-26 16:44:45.619607
15964868,55556833,Private room,,Santo António,0,0.0,2,1.0,39.0,,38.71651,-9.147169,2016-12-26 16:44:45.613284
7398170,7956592,Private room,,Misericórdia,8,4.0,1,1.0,24.0,,38.713704,-9.142505,2016-12-26 16:44:45.608991
14951482,94102854,Private room,,Misericórdia,1,0.0,5,1.0,31.0,,38.712992,-9.145259,2016-12-26 16:44:44.123451
3982327,5981879,Private room,,Arroios,14,4.5,2,1.0,22.0,,38.722917,-9.139028,2016-12-26 16:44:44.116460
2495291,12771657,Private room,,Misericórdia,4,3.0,2,1.0,24.0,,38.71545,-9.14481,2016-12-26 16:44:44.109203
3082900,15686995,Private room,,Misericórdia,20,4.5,2,1.0,31.0,,38.713567,-9.146112,2016-12-26 16:44:44.093936
15994708,20640981,Private room,,Misericórdia,0,0.0,1,1.0,26.0,,38.714425,-9.144697,2016-12-26 16:44:42.258469
663710,515924,Private room,,Santo António,20,4.5,2,1.0,27.0,,38.71935,-9.141721,2016-12-26 16:44:42.250723
7743529,15574109,Private room,,Santa Maria Maior,46,4.5,4,1.0,22.0,,38.714169,-9.13465,2016-12-26 16:44:42.236030
9557237,41230170,Private room,,Santa Maria Maior,20,5.0,2,1.0,27.0,,38.715428,-9.13685,2016-12-26 16:44:41.045932
13254199,39965292,Private room,,Santa Maria Maior,2,0.0,2,1.0,38.0,,38.715697,-9.134717,2016-12-26 16:44:41.039075
6428210,33547376,Private room,,Misericórdia,54,4.5,2,1.0,27.0,,38.713628,-9.143724,2016-12-26 16:44:41.036630
9585610,27012059,Private room,,Misericórdia,31,4.5,4,1.0,39.0,,38.713938,-9.145032,2016-12-26 16:44:41.024557
12052249,27012059,Private room,,Misericórdia,7,3.5,1,1.0,22.0,,38.71424,-9.144366,2016-12-26 16:44:39.883135
12969538,66344332,Private room,,Santo António,9,3.5,2,1.0,26.0,,38.72409,-9.144494,2016-12-26 16:44:39.879417
13367211,27012059,Private room,,Misericórdia,13,3.5,2,1.0,27.0,,38.715037,-9.1452,2016-12-26 16:44:39.873382
15202515,18739657,Private room,,Santo António,0,0.0,2,1.0,39.0,,38.720708,-9.142119,2016-12-26 16:44:39.845344
1988053,7582930,Private room,,Santa Maria Maior,21,4.5,2,1.0,27.0,,38.71526,-9.141908,2016-12-26 16:44:39.840964
10012831,27012059,Private room,,Misericórdia,14,4.0,2,1.0,38.0,,38.714701,-9.144968,2016-12-26 16:44:39.078095
14397704,49929307,Private room,,Santo António,1,0.0,2,1.0,32.0,,38.72172,-9.147018,2016-12-26 16:44:39.074038
15450919,1593947,Private room,,Santo António,3,4.5,2,1.0,33.0,,38.717062,-9.146675,2016-12-26 16:44:39.071579
11972940,36834993,Private room,,Santo António,2,0.0,2,1.0,20.0,,38.717344,-9.146391,2016-12-26 16:44:39.058313
13653643,29509561,Private room,,Santo António,2,0.0,2,1.0,32.0,,38.717756,-9.144007,2016-12-26 16:44:37.535383
11729425,62397538,Private room,,Misericórdia,34,4.0,3,1.0,27.0,,38.714327,-9.144789,2016-12-26 16:44:36.546100
7329602,36834993,Private room,,Santo António,30,4.5,2,1.0,24.0,,38.718085,-9.146351,2016-12-26 16:44:36.538295
6804088,35618827,Private room,,Santo António,77,4.5,2,1.0,21.0,,38.71676,-9.145824,2016-12-26 16:44:36.531468
9184777,47787087,Private room,,Misericórdia,19,4.5,2,1.0,26.0,,38.714258,-9.143167,2016-12-26 16:44:33.355163
5389911,12403267,Private room,,Santo António,77,4.5,1,1.0,27.0,,38.717549,-9.147307,2016-12-26 16:44:33.342649
15987366,9484389,Private room,,Santo António,0,0.0,2,1.0,15.0,,38.715861,-9.146453,2016-12-26 16:44:33.337957
10013590,27012059,Private room,,Misericórdia,36,4.5,1,1.0,19.0,,38.71557,-9.14444,2016-12-26 16:44:33.332881
1556951,8288276,Private room,,Santo António,131,5.0,2,1.0,26.0,,38.717134,-9.146793,2016-12-26 16:44:31.996087
16092169,94412281,Private room,,São Vicente,0,0.0,2,1.0,31.0,,38.721049,-9.131618,2016-12-26 16:44:28.360364
15549555,44374742,Private room,,Santa Maria Maior,1,0.0,2,1.0,27.0,,38.714763,-9.136631,2016-12-26 16:44:28.348723
11396883,59805291,Private room,,Santa Maria Maior,3,5.0,2,1.0,30.0,,38.715315,-9.134617,2016-12-26 16:44:28.346415
5140214,23664515,Private room,,São Vicente,5,4.5,2,1.0,22.0,,38.718366,-9.126409,2016-12-26 16:44:28.343834
4030790,20896925,Private room,,São Vicente,11,4.5,2,1.0,27.0,,38.719707,-9.130605,2016-12-26 16:44:28.336539
14296354,87290669,Private room,,São Vicente,5,5.0,1,1.0,22.0,,38.719157,-9.127774,2016-12-26 16:44:28.333808
204434,1004069,Private room,,Santa Maria Maior,147,5.0,2,1.0,38.0,,38.712992,-9.125747,2016-12-26 16:44:24.388623
13079172,520870,Private room,,São Vicente,4,4.5,1,1.0,41.0,,38.718146,-9.126278,2016-12-26 16:44:23.576981
161476,772370,Private room,,Santa Maria Maior,108,5.0,2,1.0,39.0,,38.714006,-9.135086,2016-12-26 16:44:21.399608
13921627,1990985,Private room,,Santa Maria Maior,18,4.5,2,1.0,38.0,,38.713485,-9.134856,2016-12-26 16:44:21.397221
12026870,62857833,Private room,,Santa Maria Maior,3,4.5,2,1.0,23.0,,38.714444,-9.134884,2016-12-26 16:44:21.378228
7743527,15574109,Private room,,Santa Maria Maior,24,4.5,4,1.0,25.0,,38.714043,-9.134796,2016-12-26 16:44:18.604467
12041761,62857833,Private room,,Santa Maria Maior,15,4.5,3,1.0,24.0,,38.714683,-9.135835,2016-12-26 16:44:17.604058
14177115,4701852,Private room,,Santa Maria Maior,2,0.0,1,1.0,13.0,,38.714737,-9.131564,2016-12-26 16:44:12.448435
4812402,14336284,Private room,,Arroios,11,4.0,3,1.0,32.0,,38.73107,-9.143037,2016-12-26 16:44:06.656482
3738052,19103097,Private room,,Santo António,89,4.5,4,1.0,10.0,,38.725493,-9.144496,2016-12-26 16:44:06.654310
12208342,40116648,Private room,,Arroios,0,0.0,1,1.0,22.0,,38.724374,-9.14037,2016-12-26 16:44:06.651970
10183890,52299373,Private room,,Santo António,1,0.0,1,1.0,20.0,,38.727066,-9.14478,2016-12-26 16:44:06.634798
13756525,14336284,Private room,,Arroios,1,0.0,1,1.0,32.0,,38.726205,-9.139894,2016-12-26 16:44:06.614718
4420001,14336284,Private room,,Arroios,3,5.0,3,1.0,27.0,,38.726862,-9.139853,2016-12-26 16:44:06.608364
12500756,55293127,Private room,,Santo António,15,4.5,2,1.0,27.0,,38.726075,-9.146747,2016-12-26 16:44:05.541603
